atm,42.341021,69.601465
house,42.34104445735197,69.60100361082652
hospital,42.341272122714535,69.60137164740688
bus_stop,42.3415566,69.6023848
cafe,42.3416093,69.6028039
house,42.34197686826452,69.60131001906339
bus_stop,42.342678,69.603019
house,42.34152410073616,69.6041138321205
house,42.341768420046066,69.60524170718571
house,42.34184605,69.60469855
apartments,42.34210085,69.60402545
house,42.342124902581595,69.60547248040307
house,42.342214000000006,69.60487095000002
atm,42.342472,69.603569
house,42.342532140677804,69.60480872713936
apartments,42.34364080013516,69.60444705360516
apartments,42.34367735124724,69.60521953701377
bus_stop,42.3375931,69.6097395
house,42.34127636718871,69.6059493192814
house,42.34160202708215,69.6060504542914
house,42.34175600770796,69.60611938020962
house,42.341995525632164,69.60622175946261
house,42.342356800000005,69.60645124999999
house,42.342950861498714,69.60676498128447
bus_stop,42.3383888,69.6126689
hotel,42.33870075372994,69.612357787267
bus_stop,42.3409497,69.6111463
house,42.34296905454532,69.60622827987966
house,42.34327377012071,69.60635920822718
house,42.34328431997553,69.60680001233813
house,42.34345585,69.6068894
house,42.3434808795683,69.60645869016959
apartments,42.3435701611318,69.60593365848426
house,42.34362735,69.6070761
house,42.34366002506017,69.60665404046034
house,42.3438899,69.6066107
house,42.34412083481965,69.60700482062958
atm,42.4373068,69.5442584
bus_stop,42.4373752,69.5444465
pharmacy,42.4374131,69.5442498
bus_stop,42.4384897,69.5411035
atm,42.3037366,69.6476155
atm,42.3037592,69.6476605
atm,42.3037772,69.6477012
atm,42.3038272,69.6476309
bus_stop,42.3049154,69.6484093
bus_stop,42.3816777,69.4981192
cafe,42.3821745,69.4981554
apartments,42.293156349601844,69.59479948298377
cafe,42.291551766887146,69.59686216304004
bus_stop,42.2924923,69.5975837
bus_stop,42.2925298,69.597438
school,42.27625256359509,69.5641239588305
hospital,42.282066642479506,69.5642227488678
school,42.353781786990716,69.6233079325151
pharmacy,42.3480601,69.5281832
retail,42.34895271859853,69.53018527205596
bank,42.349156,69.529606
bus_stop,42.3501532,69.5292237
cafe,42.344696367457715,69.53925088105886
bus_stop,42.2375891,69.7944805
atm,42.344329,69.678678
bus_stop,42.3832571,69.6291095
apartments,42.37906040267993,69.60156443838201
apartments,42.37931620631962,69.60214486953156
apartments,42.37977959279563,69.60184189166026
house,42.340999399999994,69.58378674999999
house,42.34101904875462,69.5841369223072
house,42.34111405,69.58401615
house,42.34121581602577,69.58294158197158
house,42.341310550919616,69.58283341684903
house,42.34132705044539,69.58343051678094
house,42.34136399846616,69.58377433320393
house,42.341421800000006,69.5832869
house,42.34146148320721,69.583644403134
house,42.34153605,69.58260729999999
house,42.341540433066044,69.58319605382775
house,42.34156145,69.58355730000001
house,42.34163648543678,69.5824778683309
house,42.341641849999995,69.58309135
house,42.341649546190965,69.58152941251879
house,42.3416833,69.5834143
house,42.341724446593325,69.58411648313084
house,42.34174595,69.58237195
house,42.341780199999995,69.58333335
house,42.341826000000005,69.5839928
house,42.34056994375266,69.58873282060408
house,42.340801599999985,69.58882049999998
house,42.34085712048988,69.58931751024282
house,42.3412693,69.58829215
house,42.34135890624423,69.5879294286934
house,42.34140980000001,69.58767510000001
house,42.34145625455106,69.58745462943942
house,42.34150885,69.58727060000001
house,42.3415519,69.5870832
house,42.34159910491976,69.58688047983793
house,42.341660700000006,69.588376
house,42.34091355,69.58885039999998
house,42.34105777915981,69.58938293993329
house,42.34111381546016,69.58895337992979
house,42.34128308049442,69.58989389326933
house,42.34132608035042,69.58969544360693
house,42.34137211956912,69.58951125657558
house,42.341419630228856,69.58935294235032
house,42.341468000000006,69.5891814
house,42.34153429546235,69.58875387007387
house,42.34160875,69.58852975
house,42.341776119279444,69.5899016546989
house,42.341838949999996,69.5897371
house,42.34187685,69.58956169999999
house,42.3419223,69.5893926
house,42.34197137984082,69.58921954049399
house,42.342025650000004,69.5889251
house,42.342063800000005,69.58874975
house,42.342077200000006,69.58965899999998
house,42.342102950000005,69.58861540000001
house,42.344986979508754,69.59162590784528
house,42.34549846884661,69.59157663542277
house,42.34558635,69.5923928
house,42.345682399999994,69.59194449999998
house,42.34631139208105,69.59229477084065
house,42.34650205,69.59154670000001
house,42.347251820495266,69.59140496044667
house,42.34563295543944,69.59100157960944
house,42.345645874176576,69.5913068381208
house,42.34569706952182,69.59074390484557
house,42.34576974426118,69.59052672027622
house,42.34579125573679,69.5903560795007
house,42.345867,69.59005730000001
house,42.346401879710825,69.59111329208355
house,42.3465756,69.59119965000001
house,42.34663517078397,69.5901956591851
house,42.347844485164565,69.59013352038804
house,42.348047096520006,69.59174227029544
house,42.34790377970058,69.59097023697656
house,42.341745280073255,69.59008308995047
house,42.34191165494424,69.59036858018044
house,42.34194734999999,69.59017399999999
house,42.34200677040254,69.58998905838088
house,42.3449052,69.59121130000001
house,42.341695,69.5882207
house,42.34174603011589,69.58803788936233
house,42.34179269552349,69.58787761949814
house,42.34182555688387,69.5877157806885
house,42.341874330365584,69.58753174474526
house,42.34190964999999,69.58737085
house,42.3419722,69.5871877
house,42.34199464323801,69.58701851324912
house,42.34414294215934,69.58783718002417
house,42.34463345,69.58777235
house,42.34214871986418,69.58949750637595
house,42.344537700000004,69.58969105
house,42.3448754,69.5888796
house,42.34540792041377,69.58941265752145
house,42.3455102,69.58965400000001
house,42.345907442963195,69.58982276959547
house,42.34597375,69.58961599999999
house,42.346030150000004,69.58935205
house,42.3460485,69.58901080000001
house,42.346427367987054,69.58887294225627
house,42.344662199999995,69.5879569
house,42.34469398027412,69.58813275435799
house,42.344856894251095,69.58746463052044
house,42.34498832110976,69.58825748831536
house,42.3461829,69.58697065000001
house,42.34626738014204,69.58834323098147
house,42.34647967283972,69.5874459460271
house,42.347034445055236,69.58737477031521
house,42.34722099403695,69.58746637058644
house,42.34917446583595,69.58739048159129
house,42.34703865,69.58981765
house,42.34752060068471,69.58945053198406
house,42.34757625,69.58874575
house,42.3480818,69.5893103
house,42.3484178,69.5890779
house,42.34912451799336,69.58848190701829
house,42.341844383469976,69.58190125610213
house,42.341856984573724,69.58226311983799
house,42.34188855,69.58320129999998
house,42.341944915718834,69.5838863300416
house,42.3419593,69.5827352
house,42.341963916800196,69.5811865556105
house,42.34198625,69.58307935
house,42.3420405,69.5837618
house,42.3420567694483,69.58100248857201
house,42.342071999999995,69.58263105
house,42.3415963,69.5867199
house,42.34165468076582,69.58650384580271
house,42.34181811694949,69.58480294297439
house,42.34192891716859,69.58471504111037
house,42.34203495,69.5868078
house,42.342078949999994,69.58664510000001
house,42.34213601994254,69.5864706063494
house,42.343656315741924,69.58555906901005
house,42.343761199999996,69.58509465
house,42.342112549957236,69.5819758833257
house,42.34409726505848,69.58445017838527
house,42.344447,69.58413064999999
house,42.34472725,69.58387144999999
house,42.34487971797136,69.583772843722
house,42.34499810342445,69.58365171770588
house,42.34514599999999,69.58436904999999
house,42.34531100225163,69.58359866840375
house,42.34532262382525,69.58445268970249
house,42.34379523026237,69.58622851467541
house,42.3438091,69.58549459999999
house,42.343967044827764,69.58542697950658
house,42.34398184767244,69.58456843265985
house,42.344250900000006,69.58601515
house,42.34434216300488,69.58643877379964
house,42.34445695000001,69.58512405
house,42.34449399742637,69.58474427933785
house,42.3445887,69.58623490000001
house,42.3446876,69.5856115
house,42.34470397466119,69.58542181270339
house,42.34472134133044,69.58643922837767
house,42.34472590403795,69.58517777650817
house,42.34478225000001,69.58608265000001
house,42.34503289999999,69.58616889999998
house,42.34504548394683,69.58514348271984
house,42.34505139315822,69.58473692523764
house,42.34505345828514,69.58526147398928
house,42.345060172287106,69.5854746612544
house,42.34506512331372,69.58489659005573
house,42.3450767,69.5863565
house,42.34508185195311,69.58581923162205
house,42.34518885,69.5845265
house,42.34522359687091,69.58467633139114
house,42.34524369999999,69.5866351
house,42.3452721,69.58595605000001
house,42.34527733177469,69.58485555547392
house,42.345346750000004,69.5845896
house,42.34545435,69.5845256
house,42.345634996028664,69.5846187767314
house,42.34535067087371,69.58428500613462
house,42.345408066789986,69.58346814958067
house,42.34589535,69.58420085
house,42.34594165,69.58347285
house,42.345955000000004,69.5843529
house,42.34605865245378,69.58334466835797
house,42.346200153686134,69.58327801898733
house,42.346262200000005,69.5835845
house,42.34635570280878,69.58290336934611
house,42.34676398029569,69.5817659053093
house,42.34570392225178,69.58497911078202
house,42.34579956458706,69.58656277932268
house,42.345840529266525,69.58636653924542
house,42.345899395389914,69.58595952010381
house,42.34596192139385,69.58483515931175
house,42.345968812432275,69.58561397527674
house,42.346059499999996,69.58549055
house,42.346292466030555,69.58457853124145
house,42.34644042016703,69.58477261253236
house,42.34649968410735,69.58567956910109
house,42.346364300000005,69.58004765
house,42.34649484197752,69.5801967845807
house,42.34678480732119,69.58246852715311
house,42.3467996,69.58337965
house,42.34682049947067,69.58088986635549
house,42.34710472945033,69.5830552908478
house,42.34717955,69.58205805000001
house,42.34721105,69.58187215000001
house,42.347292030615016,69.58236132957116
house,42.3474105184527,69.58323250322991
house,42.347549045949705,69.58116363272626
house,42.34656295,69.58545905
house,42.34664785,69.5862264
house,42.34671522986264,69.58652293215579
house,42.347122620647504,69.58462475995488
house,42.348495846506665,69.58586812222524
house,42.3489117296703,69.58548389008355
house,42.34898874999999,69.58513554999999
house,42.349925500000005,69.58527554999999
house,42.3500095771605,69.58550513736503
house,42.347706472130504,69.58210221428868
house,42.34862145,69.584269
house,42.34896534220968,69.58433952076211
house,42.34903403330023,69.58408079177477
apartments,42.3514433,69.65584485000001
apartments,42.35160520182158,69.65527181675122
apartments,42.35181279817843,69.65476618324881
apartments,42.35194190182157,69.65430231675121
school,42.354611339745276,69.65396908048557
cafe,42.3559301,69.6546578
restaurant,42.326489797768616,69.58974446952622
cafe,42.325232,69.5912316
bus_stop,42.3255068,69.5913286
bus_stop,42.3260025,69.5900948
cafe,42.32675904176666,69.58687176478264
house,42.3315428,69.58779974999999
house,42.33158533831488,69.5875434246623
house,42.3316381,69.58736765
house,42.33167875000001,69.58720579999999
house,42.33171177550345,69.58703491127699
school,42.32756185533806,69.59253492966987
bank,42.32983183000595,69.59207548808246
atm,42.3258721,69.5934266
bank,42.3259928,69.593408
atm,42.3260327,69.5933649
bus_stop,42.3376496,69.6308675
apartments,42.33775133828196,69.63120228389262
apartments,42.33802196402517,69.63255244802522
apartments,42.3381103,69.6320732
apartments,42.338414525582245,69.63147696424915
school,42.3386482689572,69.62780909926042
apartments,42.3390651,69.63187384999999
apartments,42.3396727,69.63215810000001
bus_stop,42.3399406,69.6316606
cafe,42.33997685521981,69.63206952957393
restaurant,42.3403998,69.6304776
restaurant,42.340512,69.6299576
fast_food,42.340797,69.629379
bus_stop,42.341028,69.6293303
atm,42.3413715,69.626525
bus_stop,42.3413882,69.6291079
atm,42.3413913,69.6264204
bank,42.3414131,69.6262997
atm,42.3414468,69.6261898
bank,42.3415101,69.6260526
restaurant,42.34162050000001,69.62906665000001
pharmacy,42.34170730511243,69.6247643797082
atm,42.3417522,69.6248004
bus_stop,42.342013,69.6251036
bus_stop,42.3421372,69.6255964
apartments,42.3379377,69.63298205000001
apartments,42.33893325,69.63260245
apartments,42.339577750000004,69.63290475000001
apartments,42.33974522397946,69.6328404925483
restaurant,42.3401549,69.6359515
cafe,42.34159051233036,69.63666880966278
school,42.342283433845296,69.6350837453192
cafe,42.3426357,69.6326241
apartments,42.3429294,69.63686440000001
apartments,42.343377600000004,69.63561735
apartments,42.34355546373044,69.63489324123822
apartments,42.3438699211023,69.6341787905259
apartments,42.344019029408386,69.63490563378447
apartments,42.34433819984724,69.634405983622
apartments,42.344719716385065,69.63457263202093
apartments,42.34479979201903,69.63521894850948
apartments,42.345013273721705,69.63583393615842
apartments,42.3451209,69.63471980000001
apartments,42.34543815986363,69.63583294023482
apartments,42.34556652200792,69.63498749501404
bus_stop,42.3748877,69.4690634
cafe,42.3299978,69.6117135
house,42.33325717031456,69.61752591410051
house,42.3333072,69.61730425
house,42.33348030609637,69.61651642945085
house,42.333529029353606,69.61633103915254
house,42.33356235000001,69.61612840000001
house,42.33366489577813,69.61576322001305
house,42.33374345,69.61747575000001
house,42.33374737169017,69.61536354697218
house,42.33375171469834,69.61667947836891
house,42.33379688517334,69.61517597136313
house,42.333800501225255,69.61709843593229
house,42.3338757,69.61780644999999
house,42.33388700577458,69.61474017958395
house,42.33390115,69.61490744999999
house,42.33392320616951,69.61754242965348
house,42.3339631,69.617347
house,42.33401875410873,69.61632882990193
house,42.33402245,69.617162
house,42.33412156020154,69.61677207384488
house,42.3341476,69.61658290000001
house,42.33416055,69.6135885
bus_stop,42.3341723,69.6109021
house,42.33419715,69.6163983
house,42.33419894482744,69.61553706978256
house,42.33423305000001,69.61536145
house,42.33428185,69.61523259999998
house,42.33429208499177,69.61603157121992
house,42.334343095257374,69.61493932022364
house,42.334378094956456,69.6147980200437
house,42.33440255000001,69.61562020000001
house,42.33441935,69.61465564999999
house,42.3344469993515,69.61535359016784
house,42.33448863459101,69.6151746704497
house,42.33451195000001,69.61422675000001
house,42.334549254867625,69.61408873051501
house,42.334573870309434,69.61479561072062
house,42.334582899999994,69.61395615
house,42.334617,69.6138109
house,42.334635000000006,69.61462144999999
house,42.334701349999996,69.61444115
bus_stop,42.3308007,69.6094792
house,42.33470431995081,69.61424790972325
house,42.33482152659634,69.61408836743873
house,42.334925419940056,69.61394245539265
bus_stop,42.2410799,69.7916123
bus_stop,42.2414318,69.79148
school,42.37529383223232,69.72514711821898
house,42.35251334663093,69.55018068003452
house,42.3527491,69.5499966
house,42.35285363192496,69.5510154535023
house,42.352860400000004,69.55032015
house,42.35305974476736,69.54979793167995
house,42.35321215,69.54969005
house,42.353376254363,69.55067861997665
house,42.35353639999999,69.5494645
house,42.35357335,69.55051939999998
house,42.3537367679848,69.55043894685734
house,42.35387097182704,69.54922591118863
house,42.35398551208634,69.55021033078492
house,42.35409153464865,69.54904864804499
house,42.35424335,69.54935984999999
house,42.35425868348872,69.5498654318932
school,42.3582079,69.5473561
school,42.358409230465575,69.54640433297861
house,42.317080724689916,69.64603631111947
bus_stop,42.3191942,69.6460507
restaurant,42.3198671,69.6460695
restaurant,42.323837011505205,69.64473062106396
bus_stop,42.3242408,69.6424474
house,42.316521060786954,69.63710738462275
apartments,42.31679875649924,69.63910698205288
school,42.3225421,69.6374331
apartments,42.3245512708843,69.64252456955691
college,42.3104194,69.56317304999997
cafe,42.31187535,69.56155910000001
school,42.312706187251614,69.55687818531565
university,42.31326166926839,69.55870170835921
cafe,42.3137321,69.5594597
house,42.289197949776174,69.62069201525337
school,42.291097701108946,69.5261050517881
atm,42.2718312,69.7347254
house,42.41991705000001,69.55722695
house,42.42054275,69.55480754999999
house,42.4206299,69.55502215
house,42.42078831802827,69.55461984528831
house,42.42088335,69.55483435
house,42.41964385,69.56307955
house,42.41984975,69.56309025
house,42.42003985,69.56272544999999
house,42.42004385,69.55742545
house,42.420134850000004,69.56289715
house,42.42015074999999,69.55765075
house,42.42020615,69.55676025000001
house,42.420257649999996,69.55558545
house,42.42033285,69.55585364999999
house,42.420384350000006,69.55744684999998
house,42.42057445,69.55756485
house,42.42070115,69.55519914999999
house,42.41993684999999,69.56329405
house,42.42071705,69.55779014999999
house,42.42077644999999,69.55543524999997
house,42.42080811802827,69.55806914528831
house,42.42100214999999,69.55701235
house,42.42102195,69.55864844999999
house,42.42104965,69.56001105000001
house,42.42106155,69.55524204999999
house,42.42111305,69.55635785000001
house,42.421219949999994,69.55908305
house,42.42129125,69.55764535
house,42.42129125,69.56203345000002
house,42.42132685,69.55583214999999
house,42.42139815,69.55604135
house,42.42141795,69.56048844999998
house,42.421453549999995,69.56115365
house,42.42148925,69.56082105
house,42.42149315,69.55624524999999
house,42.42153675,69.55722155000001
house,42.42156445,69.55642225
house,42.42158825,69.55988235000001
house,42.421611950000006,69.55743615
house,42.42163575,69.56260745
house,42.42165155,69.55660465
house,42.42165555,69.56146485
house,42.42171495000001,69.55674415
house,42.421746649999996,69.56290784999999
house,42.421746649999996,69.56167934999999
house,42.42177035,69.56027925
house,42.42179015,69.56082105
house,42.421794150000004,69.55693185000001
house,42.42184565,69.56189934999999
house,42.421877349999995,69.56055285
house,42.42189715,69.55718404999999
house,42.42192878197173,69.56209245471167
house,42.42195655,69.55931365
house,42.42199215,69.55741465
house,42.42206735,69.55764535
house,42.42208325,69.55956585
house,42.42213475,69.55888454999999
house,42.42214655,69.55787605
house,42.42215054999999,69.55978575
house,42.42220595,69.56162574999998
house,42.42232475,69.55827295
house,42.42238415,69.55924395
house,42.42240005,69.56179205000001
house,42.422419850000004,69.55849825
house,42.42245155,69.56093915
house,42.422475250000005,69.56197974999999
house,42.42251095,69.56121805
house,42.42251484999999,69.55870214999999
house,42.42251484999999,69.55953364999999
house,42.42258215,69.55891134999999
house,42.42262175,69.55975894999999
house,42.42266134999999,69.55907225
house,42.422704949999996,69.56244655
house,42.42276435,69.56271475
house,42.42279205,69.55929755
house,42.42287125,69.55951755000001
house,42.42294651802826,69.55971604528831
house,42.42299005,69.56079425
house,42.423013850000004,69.55994665
house,42.42308905,69.56126635
house,42.42314055,69.56095515
house,42.42314845,69.56233385
house,42.4231841,69.56033294999999
house,42.42329895,69.56143264999999
house,42.42333454999999,69.56055285000001
house,42.42342168197174,69.56077815471167
house,42.423492949999996,69.56209784999999
house,42.42350885,69.56099815
house,42.42356825000001,69.56121265
house,42.42366725,69.56141115000001
house,42.42371075,69.55997355
house,42.42375825,69.56162574999998
house,42.42382561802827,69.56021494528832
house,42.42386915,69.56186715000001
house,42.42387705,69.56038654999999
house,42.42397215,69.56060654999999
house,42.424055249999995,69.56082645
house,42.424150350000005,69.56103025
house,42.424241349999996,69.56126094999999
house,42.42433645,69.56147555000001
house,42.42099815,69.55502754999999
house,42.42133085,69.55422284999999
house,42.42141795,69.55444815
house,42.42150505,69.55464665
house,42.421584249999995,69.55485045
school,42.214938567864195,69.81455565229929
apartments,42.330568,69.64014110000001
bus_stop,42.331108,69.6400284
apartments,42.3314562732464,69.63554948043715
pharmacy,42.3316612,69.6408481
apartments,42.331993972081165,69.64034332621706
school,42.3321381152488,69.63436513763226
apartments,42.332420649999996,69.6398034
apartments,42.33244382849806,69.63832375561145
apartments,42.33270785,69.6389508
apartments,42.3327284231758,69.6406995864121
apartments,42.332971050000005,69.63390285
apartments,42.33300909999999,69.6415811
apartments,42.332409079083554,69.64162446059836
restaurant,42.3328458,69.6430315
apartments,42.33287165053959,69.642768594183
apartments,42.3336077103857,69.64175380359619
apartments,42.33397910000001,69.64381209999999
apartments,42.33425005,69.64432930000001
apartments,42.33335843532969,69.63779035388734
apartments,42.33340145000001,69.63943029999999
apartments,42.333544849999996,69.63850625
apartments,42.333632099999996,69.6410151
apartments,42.333682614649675,69.63368586258179
apartments,42.333805949309664,69.63446103242069
apartments,42.33428358565736,69.63725920369998
apartments,42.334337704761246,69.63886565999158
apartments,42.33445338863232,69.64134299506651
apartments,42.33446629702475,69.63799226101611
apartments,42.33444789374137,69.64479908277087
apartments,42.33464639999999,69.64345500000002
apartments,42.3347677113337,69.64415835604065
apartments,42.334784500000005,69.64189245000001
apartments,42.334553203126845,69.63388776726423
apartments,42.33460815,69.64052060000002
apartments,42.334949200000004,69.63329164999999
apartments,42.33497611824958,69.63454507511372
apartments,42.33527834032191,69.63494330090013
apartments,42.33529494860549,69.6366638173145
bank,42.3353293,69.6350647
apartments,42.3353475,69.63350865
apartments,42.335577336016016,69.63268520203475
apartments,42.33558476381292,69.63456574238931
apartments,42.33530445,69.6448075
apartments,42.33546565,69.64429440000002
apartments,42.33551146748717,69.64371299433185
apartments,42.3356146616313,69.64295131222461
school,42.33558756240869,69.63897748721983
apartments,42.335626500000004,69.63998349999999
apartments,42.33567438831109,69.6412832536635
apartments,42.33567975,69.6406473
apartments,42.3357987,69.63368055000001
cafe,42.33592,69.636312
pharmacy,42.33599945205672,69.63585218712484
apartments,42.33610838450034,69.63648770747155
apartments,42.33620265356056,69.63736309146343
apartments,42.33623725930176,69.63478021233571
pharmacy,42.3359475,69.6427069
bus_stop,42.3360097,69.641699
apartments,42.3362226,69.64337869999999
apartments,42.3363623,69.64266174999999
apartments,42.337408599999996,69.6323919
bus_stop,42.3364253,69.6419804
cafe,42.3364148,69.6410635
apartments,42.336537150000005,69.64019149999999
apartments,42.33672230849706,69.64084978602018
apartments,42.33675195967265,69.63614959505317
apartments,42.33675292466305,69.6341221866187
apartments,42.3368848,69.63555685
apartments,42.33689196131754,69.63353436609826
apartments,42.33692087466017,69.63681363596244
apartments,42.337030999999996,69.63295205000001
apartments,42.33703920000001,69.63496599999999
apartments,42.33706620649964,69.64317028923168
apartments,42.337155213198315,69.64214844892147
apartments,42.3370399,69.63921625
apartments,42.33721480412638,69.63986290993884
apartments,42.33743485,69.63816915000001
bank,42.3374383,69.6381389
apartments,42.33754767530365,69.64039058980734
apartments,42.33758873806452,69.63651093382381
apartments,42.337666786340975,69.63713660247488
pharmacy,42.3377918,69.637108
apartments,42.33783380000001,69.63808345
apartments,42.337861724679364,69.6353224862986
apartments,42.33753104300643,69.64261241457007
cafe,42.3377358,69.6417628
apartments,42.33797985211918,69.64172100263978
apartments,42.33814475,69.6424325
apartments,42.337993,69.63990344999999
apartments,42.338196464390926,69.63926719474293
apartments,42.33826655,69.63608194999999
restaurant,42.338270180086475,69.64012006684811
apartments,42.338381480264204,69.6374264564334
apartments,42.33841753607988,69.63686804043166
apartments,42.33843730426052,69.63828409675037
fast_food,42.338644099999996,69.63871909999999
apartments,42.338702641246286,69.63569400539681
apartments,42.33848191109091,69.64320995919303
pharmacy,42.3386861,69.641919
apartments,42.338736455358635,69.64233059039573
apartments,42.33871014999999,69.63626590000001
atm,42.3387348,69.6381841
bus_stop,42.3389864,69.6380097
atm,42.339207,69.639681
bank,42.3392332,69.6403482
fast_food,42.3393291,69.6389196
apartments,42.339344902429076,69.64106147010686
apartments,42.33936685,69.63891565
pharmacy,42.3394267,69.6383922
pharmacy,42.3394495,69.6382901
bus_stop,42.3394866,69.637148
cafe,42.3394883,69.6393514
apartments,42.33951504830452,69.6382543474177
fast_food,42.3395634,69.6376844
atm,42.3395718,69.6379537
apartments,42.33958129253016,69.63938012801019
apartments,42.33963155000001,69.64000105
bank,42.3397611,69.6372753
bank,42.3397944,69.6370849
apartments,42.33985295,69.63886314999999
atm,42.3398793,69.6366566
atm,42.3398859,69.6365981
apartments,42.34008805,69.63827449999998
bus_stop,42.3703638,69.4742937
bus_stop,42.3714379,69.4768177
pharmacy,42.29604,69.551482
clinic,42.3686209,69.6697698
school,42.33639317096729,69.62065423184156
school,42.339007271855515,69.61452129190168
school,42.3390134,69.6144667
school,42.34155349450762,69.6194510820202
bank,42.3418456,69.624201
cafe,42.34198295497881,69.62453307982726
cafe,42.3422086,69.6236229
restaurant,42.3422567,69.623468
restaurant,42.3419539,69.6134616
bus_stop,42.3426759,69.6144824
dormitory,42.343550121350496,69.61381316106711
bus_stop,42.3436792,69.6194
bank,42.343729,69.620544
bus_stop,42.3427096,69.6235494
pharmacy,42.3428265,69.6240282
bus_stop,42.3430263,69.6206139
bus_stop,42.3430691,69.6219955
pharmacy,42.3433515,69.6219993
house,42.323737699999995,69.68575425
cafe,42.3237418,69.6952318
house,42.32410935458326,69.68519027570422
house,42.32622622530051,69.68521188850347
house,42.32642162473434,69.68483623837442
restaurant,42.3620514,69.5187766
apartments,42.323505006450624,69.57819629238656
apartments,42.3235395,69.57918365
school,42.324982926223534,69.57518470084402
bus_stop,42.3251478,69.5761707
bus_stop,42.3254838,69.5774523
cafe,42.32748504999999,69.57355849999999
bank,42.3263679,69.5764084
apartments,42.326421845659894,69.57760123981538
apartments,42.32749358556572,69.5774196973861
apartments,42.32774273628166,69.57697813471476
apartments,42.32786749140939,69.57648540215192
apartments,42.3279923902008,69.57593185225288
apartments,42.3237508,69.57993575
apartments,42.3241009353442,69.58016922041051
cafe,42.3242076,69.5801773
apartments,42.32423671851135,69.57890231747835
cafe,42.3246046,69.5791221
pharmacy,42.3247321,69.5788305
atm,42.325064,69.580521
pharmacy,42.3250735,69.5780305
bank,42.3256032,69.5780995
apartments,42.32719499617317,69.57847171009159
bank,42.32461046652962,69.58120494970663
apartments,42.324964800000004,69.58211485000001
apartments,42.32523535,69.5827441
apartments,42.32550644953791,69.58130341586946
apartments,42.32559304623034,69.58217693901041
apartments,42.3256577,69.58092479999999
apartments,42.32606164409255,69.58381815578485
college,42.330744900000006,69.58148589999999
apartments,42.32728669474973,69.57781904233617
school,42.32835609592084,69.57930739764812
house,42.3414728,69.60003034999998
house,42.34163994494291,69.59999957564017
house,42.34178056992494,69.60001701184962
house,42.341890549999995,69.60024885
house,42.34197715,69.60002324999998
house,42.342040595116934,69.59950712586011
house,42.342099730451736,69.60095558929052
house,42.3421838,69.59999695
house,42.34238762194921,69.59933461276775
bus_stop,42.3435858,69.6032377
house,42.34373715,69.6011044
house,42.3440971,69.60124625000002
house,42.34562425000001,69.59326060000001
house,42.34569319350887,69.59304452676164
house,42.345714957108974,69.59274617462033
house,42.34572336572245,69.59378115447954
house,42.3458204807563,69.59331484279429
house,42.3463699,69.59338905000001
house,42.34681107961901,69.5930412395938
house,42.34696025,69.59381810000001
house,42.34702004999999,69.59316754999999
house,42.347168350000004,69.5931927
house,42.34742880000001,69.59328625
house,42.34756252657283,69.59390700501359
house,42.34746615,69.59252920000002
house,42.34796575000001,69.5922474
house,42.3485407,69.59247810000001
house,42.34764921999187,69.59289950849723
house,42.34849014999999,69.59322759999999
house,42.34261034475581,69.5984477220536
house,42.343190549999996,69.5975306
house,42.3427317,69.59568865
house,42.343037245414614,69.59574242013606
house,42.343239,69.59582275
house,42.343580430379525,69.5964769853407
house,42.34287235,69.59507605
house,42.34306994999999,69.59536370000001
house,42.34245194247245,69.59905354836188
house,42.34247372942443,69.59880854268371
house,42.34255500499285,69.5997805803032
house,42.34255830000001,69.5986354
house,42.34262102520632,69.59949033880253
house,42.34267788032284,69.59926269266072
house,42.34273302972018,69.59903364146672
house,42.3427923,69.59879315
house,42.342863756774925,69.59857992966654
house,42.342946950000005,69.6004299
house,42.343365850000005,69.59689595000002
house,42.34352982995297,69.59788614116944
house,42.343622450000005,69.59729889999998
house,42.34404860412286,69.59802652999969
house,42.344175850000006,69.59756625
house,42.34425464692587,69.59690476963304
house,42.3443127,69.59728715
house,42.344364270061675,69.59819945853239
house,42.344426044343905,69.59844166989237
house,42.34442843032207,69.59793063796099
house,42.3433015,69.59538705
house,42.343908856081214,69.59445508026829
house,42.34393245442083,69.59503347943449
house,42.3441608,69.59413295
house,42.34420405000001,69.5953608
house,42.34440565,69.59456015
house,42.344600381618505,69.59532874788152
house,42.34475973367815,69.59461060690727
house,42.34507215,69.59445415
house,42.345223029954035,69.59504069197205
house,42.34376354612177,69.59561436996096
house,42.34396065,69.5963444
house,42.344064025981325,69.59599908741488
house,42.34411354323113,69.59576151987771
house,42.344349449999996,69.59628615
house,42.3444366800346,69.59664898866566
house,42.34456267607521,69.59562890877851
house,42.34487069437904,69.59639542002569
house,42.34487935000001,69.59544240000001
house,42.34495474544521,69.59611417003919
house,42.34449999999999,69.59762124999999
house,42.34456040254636,69.5973328803663
house,42.344564850000005,69.59683985
house,42.34475655,69.59845444999999
house,42.34479425,69.59674225
house,42.34482319473223,69.5981890204124
house,42.34497302430764,69.59751459039538
house,42.3449741338,69.59803331834019
house,42.345093649999995,69.59706135
house,42.345380150000004,69.5982067
house,42.344851850000005,69.60049455000001
house,42.34490267000681,69.60023055767034
house,42.34495893683212,69.60000232366787
house,42.34504575504695,69.59979282978874
house,42.3450734,69.59959439999999
house,42.34523044999999,69.5988552
house,42.345265149999996,69.6001059
house,42.34526785,69.60037449999999
house,42.34529291983232,69.5985637628319
house,42.34537085,69.5996338
